time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
12.299999999999972,40.69735770575783,3.4738192021693326,-0.7764274384549793,3.99999685287423,3.4618383472295734e-06,-0.06680746295108814,-0.03344104529169022,-0.09906603395925086,90,-0.1722305067534861,0.09992111045902696,-0.011739963100369184,-0.1878391140288999,4.0
12.399999999999972,40.97319496174363,3.184140834940676,-0.7863340418509044,3.9999971990580647,3.081036128804726e-06,-0.05537634471037651,-0.027709415356404254,-0.08209140787066763,90,-0.14565808494748442,0.09001450706310188,-0.011739963100369184,-0.1878391465423593,4.0
12.499999999999972,41.24782044154143,2.8933133572661043,-0.7945431826379712,3.9999975071616776,2.7421221546752865e-06,-0.04258152131603968,-0.021300416061313773,-0.06310753223807328,91,-0.1192103428390168,0.08656132326799382,-0.006174765609618055,-0.0987961266123885,4.0
12.599999999999971,41.521921967162235,2.601991963912745,-0.8008539358617786,3.999997781373893,2.4404887175144554e-06,-0.028701423973979845,-0.014353668023470554,-0.042527902790297965,92,-0.09269613110278305,0.08204962029630902,-0.0006016393675693296,-0.009626219202609773,4.0
12.69999999999997,41.79620873503357,2.3108449366556254,-0.8051067261408084,3.999998025422765,2.1720349585585552e-06,-0.013941467528933845,-0.006971072496751166,-0.020654852132795134,93,-0.06554797674044202,0.07662697150899245,0.005048896024507834,0.08078225663666382,4.0
12.79999999999997,42.07140540828961,2.020557780441871,-0.8071722113540879,3.999998242626261,1.933111112872865e-06,-0.011895771766328344,-0.0059480963110281875,-0.017623877404611278,93,-0.03770815651582874,0.07456148629571291,0.005048896024507834,0.08078226540976266,4.0
12.89999999999997,42.34629932000121,1.7299838712311022,-0.808934599094549,3.999998435937372,1.7204688906424793e-06,0.004505977228211094,0.0022530000502384894,0.0066755474466367905,94,-0.011426394446466504,0.0686234295608732,0.010849329345910314,0.17358913378234703,4.0
12.99999999999997,42.62305845478063,1.4411859207689146,-0.8082670443498853,3.9999986079842613,1.5312173125447972e-06,0.02156281858425614,0.010782662655744003,0.03194799988774507,95,0.015736966298810523,0.0620470621613497,0.016874897393965884,0.2699981703825048,4.0
13.09999999999997,42.90246199637194,1.1549455504767505,-0.8050722443611108,3.9999987611059926,1.3627834081209047e-06,0.0392041109060295,0.019609590253010786,0.058098747965476975,96,0.044391242597829825,0.05484137904936226,0.02320306926306457,0.37124887823992103,4.0
13.199999999999969,43.18528637993348,0.8720846854714774,-0.7992623695645631,3.9999988973843332,1.2128772334474292e-06,0.05739581760215735,0.02872156301357254,0.08508920411613831,96,0.07414411687649108,0.06065125384590997,0.02320306926306457,0.3712489035365198,4.0
13.299999999999969,43.472299936876084,0.5934754072305781,-0.7907534491529492,3.9999990186720566,1.0794607376851673e-06,0.07612868313467971,0.038119572760391754,0.1129195026507362,97,0.10537743195535758,0.05548908237003025,0.02991246614770345,0.4785992235317729,4.0
13.399999999999968,43.76425625754523,0.3200500457238014,-0.7794614988878756,3.9999991266181305,9.607200564420994e-07,0.09540670934019287,0.04781215634275359,0.14161164900546386,98,0.1390824348543336,0.049700350178589314,0.03708082301379997,0.5932929091350795,4.0
13.499999999999968,44.0618855896881,0.05281099397865918,-0.7653003339873292,3.999999222690136,8.550408504337526e-07,0.11523553248151373,0.057809682662760944,0.17119252507529356,99,0.17575324780343057,0.04320916466907343,0.04478148930012364,0.7165035503292585,4.0
13.599999999999968,44.36588359655168,-0.2071604460646448,-0.7481810814797999,3.999999308194221,7.609863567736852e-07,0.09856285682786234,0.04940140740656462,0.14631498460193126,100,0.21582426717272504,0.03592258922263125,0.053077847818446516,0.8492452713386748,4.0
