time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
3.800000000000002,11.889662309644098,0.0,0.0,4.8613714593914965,0.15249139466935385,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,5.0
3.900000000000002,12.375799455583248,0.0,0.0,4.876620598858432,0.13571734125572466,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,5.0
4.000000000000002,12.86346151546909,0.0,0.0,4.890192332984005,0.12078843371759486,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,5.0
4.100000000000001,13.35248074876749,0.0,0.0,4.9022711763557645,0.10750170600865908,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,5.0
4.200000000000001,13.842707866403067,0.0,0.0,4.91302134695663,0.09567651834770681,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,5.0
4.300000000000001,14.334010001098731,0.0,0.0,4.922588998791401,0.08515210132945904,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,5.0
4.4,14.82626890097787,0.0,0.0,4.931104208924347,0.0757853701832187,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,5.0
4.5,15.319379321870306,0.0,0.0,4.9386827459426685,0.0674489794630646,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,5.0
4.6,15.813247596464572,0.0,0.0,4.945427643888975,0.06002959172212794,0.3124472431049572,0.16013111252859916,0.6308294255909979,32,0.0,0.0,0.08333333333333333,2.038104548411771,5.0
4.699999999999999,16.301463371756522,0.07885367819887473,0.06308294255909978,4.951430603061187,0.05342633663269432,0.02763121736767521,0.013818246186878309,0.054734327736884136,33,0.07663210417664507,0.021472443836056107,0.08333333333333333,2.0430554180775724,5.0
4.799999999999999,16.79514306670583,0.11689324922782823,0.0685563753327882,4.956773236724456,0.04754943960309826,0.28126417787154334,0.14346923167167355,0.5669658612405153,34,0.0919228828655547,-0.014664622113299164,0.08333333333333333,2.047466743358987,5.0
4.899999999999999,17.279720514933622,0.22120387127619923,0.12525296145683973,4.961528180684766,0.042319001246757186,0.058378143919486286,0.029213962306950825,0.11594022452324347,35,0.15352381686240707,0.000421465287708922,0.08333333333333333,2.0513968239774236,5.0
4.999999999999998,17.769965982130735,0.2975386652431359,0.13684698390916408,4.965760080809442,0.03766391110961358,0.26196009393059516,0.1332661473461696,0.5278485085100614,36,0.16602272420996833,-0.029595010983010372,0.08333333333333333,2.054897765013383,5.0
5.099999999999998,18.24853649898019,0.43004523943494677,0.18963183476017023,4.969526471920403,0.0075805744673775885,0.08625995663785413,0.04321035793765428,0.17173456052645905,37,0.21510491744703908,-0.018420658855047928,0.08333333333333333,2.0580161129264707,5.0
5.1999999999999975,18.73207863406975,0.5447140544816147,0.20680529081281612,4.970284529367141,-0.08940669596665202,0.24935864086785192,0.12664792456331134,0.50223584097656,38,0.22484175115472083,-0.04285770152544546,0.08333333333333333,2.0586440252388614,5.0
5.299999999999997,19.201729623987355,0.7073954323282445,0.2570288749104721,4.9613438597704755,-0.17380717716805602,0.10973013486653022,0.05503071916089849,0.21831082951621333,39,0.26360381040785746,-0.03424461615083324,0.08333333333333333,2.05124440790685,5.0
5.399999999999997,19.673902333298155,0.8597183181035559,0.27885995786209344,4.94396314205367,-0.2507336301255676,0.2403229303184764,0.12192176678774364,0.48102756780126016,40,0.27075536600813965,-0.05402403192225552,0.08333333333333333,2.0368976291654333,5.0
5.4999999999999964,20.129120851674017,1.0526012256602855,0.3269627146422195,4.9188897790411135,-0.31605426313879925,0.13014086387255466,0.06534712084430572,0.25696525254659053,41,0.3008952579442414,-0.04753177386517321,0.08333333333333333,2.0162897215295943,5.0
5.599999999999996,20.58364024703452,1.2406620823654348,0.35265923989687853,4.887284352727233,-0.374890111842253,0.23359896216898474,0.1184148286852997,0.4619003164130745,42,0.30604237856248084,-0.06344574733355779,0.08333333333333333,1.9904623620343709,5.0
5.699999999999996,21.019137037544343,1.462468369246054,0.398849271538186,4.849795341543008,-0.4227998390550637,0.14841393723497898,0.07461786152410756,0.2892365082647823,43,0.3291997048711257,-0.05886621441529377,0.08333333333333333,1.9600429045710221,5.0
5.799999999999995,21.450765290135767,1.683606787693405,0.42777292236466424,4.807515357637502,-0.4646787360373768,0.22857308391552764,0.11579897026398188,0.4443695847876429,44,0.3331702893702846,-0.07155306231185926,0.08333333333333333,1.9260169928267035,5.0
5.899999999999995,21.8622245567288,1.9322497266116991,0.4722098808434285,4.761047484033765,-0.49610178362181434,0.1647846998548591,0.0829554862100153,0.3156017414763627,45,0.35096636540851184,-0.0687266025561386,0.08333333333333333,1.8889644287686864,5.0
5.999999999999995,22.2668246991582,2.1831968449421413,0.5037700549910648,4.711437305671583,-0.521508585868129,0.22499354690786758,0.1139386643871528,0.42852330997830784,46,0.35462982332297543,-0.07877692713154594,0.08333333333333333,1.849803457106159,5.0
6.099999999999994,22.650904664879384,2.456068600139255,0.5466223859888956,4.659286447084771,-0.5368321710946699,0.1791811552512175,0.09031547967820329,0.3361870770944841,47,0.368641074434348,-0.07753509485675869,0.08333333333333333,1.8090791829989856,5.0
6.199999999999994,23.025474341120315,2.733173381044679,0.580241093698344,4.605603229975304,-0.545888738616755,0.22275218600202948,0.11277496689574523,0.4146371895959986,48,0.37279461183653395,-0.08552688587035395,0.08333333333333333,1.7676317593299127,5.0
6.299999999999994,23.379793840960506,3.027407137015312,0.6217048126579439,4.551014356113629,-0.5452861695583114,0.19145309847723507,0.09661183874764862,0.3511985576110986,49,0.38450786121020286,-0.08567366563379764,0.08333333333333333,1.7259776391293622,5.0
6.399999999999993,23.72244637346868,3.32691766881888,0.6568246684190537,4.496485739157798,-0.5381658106738609,0.08743155786952497,0.04379948270101291,0.15750462886425748,49,0.38948574023397753,-0.05055380987268776,0.08333333333333333,1.684865333537454,5.0
6.499999999999993,24.06617570644455,3.6168038286755713,0.6725751313054795,4.442669158090411,-0.5291022079683377,0.23359117592459688,0.11841077256377816,0.4198651398194973,50,0.36808630179707524,-0.07641384570930565,0.08333333333333333,1.6447757706873136,5.0
