time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
7.099999999999991,22.1798386010895,11.909115717365584,1.7402763696287966,5.454615513603351,-0.2843093999863913,0.2617993877991494,0.13318154107123603,0.5794467562855398,58,-3.1798386010895,0.16948004283390006,0.0,0.0,5.196152422706632
7.19999999999999,22.017257313725356,12.429784161782413,1.7982210452573506,5.426184573604712,-0.34910553020947105,0.2617993877991494,0.13318154107123603,0.576426522151846,59,-3.0172573137253558,0.22742471846245405,0.0,0.0,5.10881590977792
7.29999999999999,21.82579896810135,12.937503072361068,1.855863697472535,5.391274020583765,-0.40844524751724287,0.2617993877991494,0.13318154107123603,0.5727179552221197,60,-2.825798968101349,0.28506737067763854,0.0,0.0,5.019960159204453
7.39999999999999,21.606826481415638,13.430158535869685,1.913135492994747,5.35042949583204,-0.4630191261140996,0.2617993877991494,0.13318154107123603,0.5683790192658846,61,-2.606826481415638,0.3423391661998505,0.0,0.0,4.929503017546495
7.499999999999989,21.361883045240376,13.905840857354677,1.9699733949213356,5.30412758322063,-0.51345022766565,0.1733596327738235,0.08733599586292011,0.37012207030356137,62,-2.3618830452403756,0.39917706812643905,0.0,0.0,4.83735464897913
7.599999999999989,21.11389047217937,14.374709045545561,2.006985601951692,5.252782560454065,-0.5603026772216458,-0.05334907839168213,-0.026693532470229347,-0.11215893665301652,63,-2.1138904721793708,0.4361892751567953,0.0,0.0,4.743416490252569
7.699999999999989,20.904752608888995,14.856558192491407,1.99576970828639,5.196752292731901,-0.6040895050113007,-0.0315589223440505,-0.015783391100526307,-0.06561517473968707,64,-1.9047526088889946,0.42497338149149355,0.0,0.0,4.6475800154489
7.799999999999988,20.6979913375009,15.333330801367087,1.9892081908124215,5.136343342230771,-0.6452798833798248,-0.15560224390698518,-0.07827491649958691,-0.3213091341215696,65,-1.6979913375008984,0.41841186401752495,0.0,0.0,4.54972526643093
7.899999999999988,20.52663460430746,15.817538503992786,1.9570772774002645,5.071815353892789,-0.6843058877989298,-0.09965050459657995,-0.04994925390217035,-0.2025824516551729,66,-1.5266346043074606,0.38628095060536793,0.0,0.0,4.449719092257398
7.999999999999988,20.35925123394954,16.296303495577853,1.9368190322347472,5.003384765112896,-0.7215689153816711,-0.17343400568850445,-0.08737403145531925,-0.34928789860780307,67,-1.3592512339495393,0.3660227054398506,0.0,0.0,4.347413023856832
8.099999999999987,20.221629785008552,16.777342920021443,1.9018902423739668,4.931227873574729,-0.7574459051009885,-0.11405428454259127,-0.05721320451820672,-0.2255819639212706,68,-1.2216297850085525,0.3310939155790702,0.0,0.0,4.242640687119285
8.199999999999987,20.0882550939132,17.252086298265336,1.8793320459818397,4.85548328306463,-0.7922955231813193,-0.16027678206988671,-0.08065637356637399,-0.3129609557656326,69,-1.088255093913201,0.3085357191869431,0.0,0.0,4.135214625627067
8.299999999999986,19.978563801620563,17.72508206940539,1.8480359504052764,4.776253730746498,-0.7468963342139184,-0.10953276477976462,-0.054931140072866896,-0.20978651032323914,69,-0.9785638016205631,0.2772396236103798,0.0,0.0,4.135214625627067
8.399999999999986,19.873256060095382,18.190953593089294,1.8270572993729524,4.701564097325106,-0.7808043740588588,-0.1382887467722255,-0.06947653479724146,-0.261108525606161,70,-0.8732560600953825,0.2562609725780558,0.0,0.0,4.024922359499621
8.499999999999986,19.785947907463786,18.652932311318416,1.8009464468123362,4.62348365991922,-0.8126217985887568,-0.09944395731582782,-0.04984520952988344,-0.18429047430976675,71,-0.7859479074637861,0.23015012001743962,0.0,0.0,3.9115214431215892
8.599999999999985,19.703035183343587,19.107785575255665,1.7825173993813594,4.542221480060344,-0.8422520026819444,-0.11530566374859748,-0.057845099683560657,-0.21007900168657437,72,-0.7030351833435873,0.2117210725864629,0.0,0.0,3.794733192202055
8.699999999999985,19.63341680441942,19.55664083149668,1.761509499212702,4.45799627979215,-0.87015854489691,-0.08787479459489253,-0.044022382196273434,-0.15695058712432272,73,-0.6334168044194186,0.1907131724178055,0.0,0.0,3.6742346141747673
8.799999999999985,19.568256381747435,19.997652654040717,1.7458144405002698,4.370980425302459,-0.9034658109869586,-0.09497691683008763,-0.04759579409940483,-0.16636939644419538,74,-0.5682563817474353,0.17501811370537323,0.0,0.0,3.5496478698597698
8.899999999999984,19.512710930620397,20.431207035454246,1.7291775008558503,4.280633844203764,-0.9461183257969848,-0.07663401573774856,-0.03837334731988215,-0.1313775513198371,75,-0.512710930620397,0.15838117406095376,0.0,0.0,3.420526275297414
8.999999999999984,19.46146319176569,20.856191659109864,1.7160397457238665,4.186022011624066,-0.9896553332523756,-0.07818399446143559,-0.039151828400808275,-0.13107883868658446,76,-0.4614631917656915,0.14524341892896997,0.0,0.0,3.286335345030997
9.099999999999984,19.417136280807775,21.272440296084138,1.702931861855208,4.087056478298828,-1.03469292716721,-0.06626620664925464,-0.03316951689266868,-0.10843266532516774,77,-0.41713628080777454,0.1321355350603115,0.0,0.0,3.146426544510455
9.199999999999983,19.376754304322265,21.679146089678436,1.6920885953226912,3.9835871855821066,-0.9734514238752869,-0.06480326785767833,-0.03243568703997537,-0.10335018557018491,77,-0.3767543043222652,0.12129226852779462,0.0,0.0,3.146426544510455
9.299999999999983,19.34140407118482,22.075933223628706,1.6817535767656726,3.886242043194578,-0.9960914662759293,-0.057368641128244094,-0.028707941173840488,-0.0892405473203044,78,-0.34140407118481875,0.11095724997077605,0.0,0.0,3.0
9.399999999999983,19.309476026028193,22.463243657409425,1.6728295220336422,3.786632896566985,-1.034641302656988,-0.05462215199248242,-0.02733146239085739,-0.08278506391970006,79,-0.309476026028193,0.10203319523874566,0.0,0.0,2.8460498941515415
9.499999999999982,19.2812155231579,22.840850901660843,1.6645510156416723,3.683168766301286,-1.0998759126316924,-0.049473912761925885,-0.024752102612095612,-0.07292548995883047,80,-0.28121552315790055,0.09375468884677574,0.0,0.0,2.6832815729997477
9.599999999999982,19.255820869484804,23.20829128209745,1.6572584666457892,3.573181175038117,-1.053501513410532,-0.04636853381674565,-0.02319673539003451,-0.06630296405699941,80,-0.2558208694848041,0.08646213985089268,0.0,0.0,2.6832815729997477
9.699999999999982,19.23323007128767,23.564894553161082,1.6506281702400893,3.4678310236970638,-1.076204992166354,-0.04280355235103599,-0.021411583451509262,-0.05939686397109247,81,-0.2332300712876716,0.07983184344519278,0.0,0.0,2.5099800796022267
9.799999999999981,19.212982434157183,23.91108605114997,1.64468848384298,3.3602105244804283,-1.140062568431576,-0.03997775022836834,-0.01999686496379067,-0.05375135841865975,82,-0.21298243415718332,0.0738921570480835,0.0,0.0,2.32379000772445
9.89999999999998,19.194881247453328,24.246619201119092,1.6393133480011142,3.2462042676372707,-1.1189140693779862,-0.03709095626582775,-0.01855185876178806,-0.048175734904932335,82,-0.19488124745332766,0.06851702120621761,0.0,0.0,2.32379000772445
9.99999999999998,19.1786682830541,24.570834501895682,1.634495774510621,3.134312860699472,-1.144482543873391,-0.034745482477621346,-0.017377986125832613,-0.043572243152947956,83,-0.1786682830541011,0.06369944771572444,0.0,0.0,2.1213203435596424
10.09999999999998,19.164154879256287,24.883929586810254,1.6301385501953263,3.019864606312133,-1.234747811232216,-0.032456157557669854,-0.01623235357784987,-0.0392138859113333,84,-0.16415487925628724,0.05934222340042972,0.0,0.0,1.8973665961010275
