time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
1.7000000000000004,2.697792203909385,-0.34563666979494456,-0.1230018984724914,3.400000000000001,2.0,0.043102383840640614,0.021561206105430147,0.05864193672825111,5,0.04675630058380514,0.009494286377823541,0.014061909098136656,0.16255566917445982,9.0
1.8000000000000005,3.0360443670905566,-0.380067384328019,-0.11713770479966629,3.600000000000001,2.0,0.04927527176365533,0.024652600331752112,0.07099229750909099,6,0.05634515424905811,0.00711945744880027,0.017092877603776684,0.22152369374494593,9.0
1.9000000000000006,3.3945058351930233,-0.41331457798138216,-0.11003847504875719,3.800000000000001,2.0,0.041946885282435696,0.020982672609897907,0.06378264420244148,6,0.0677811707829278,0.014218687199709368,0.017092877603776684,0.24682115259853546,9.0
2.0000000000000004,3.7729999530122806,-0.4471110685717128,-0.10366021062851304,4.000000000000001,2.0,0.04975466075616769,0.024892736031985063,0.07964852902829672,7,0.07790303845341824,0.010768945080077419,0.02024339335601914,0.3238942936963064,9.0
2.1000000000000005,4.171759731427507,-0.4785854886337284,-0.09569535772568337,4.200000000000001,2.0,0.05721142426632459,0.02862913897453826,0.09618076696279845,8,0.08979226345207779,0.0072718494572763664,0.023533238496607288,0.41512632708015273,9.0
2.2000000000000006,4.590815531098755,-0.5067321893620659,-0.08607728102940353,4.400000000000001,2.0,0.0643995182605398,0.032233179270271986,0.11344114484394012,9,0.1034721781045994,0.0037427425689362803,0.02698165666943485,0.522364873120259,9.0
2.3000000000000007,5.030177863976058,-0.5304121481587941,-0.07473316654500951,4.600000000000001,2.0,0.07140748833892574,0.03574931585274265,0.1315294620870832,10,0.11886986527899725,0.00019724205261473227,0.03060689581669558,0.6476419154812789,9.0
2.400000000000001,5.489828367899967,-0.5483401776795416,-0.06158022033630119,4.800000000000002,2.0,0.07832829680078891,0.03922431180915311,0.15058273732107125,10,0.13540172109190937,0.013350188261323052,0.03060689581669558,0.7051828796166667,9.0
2.500000000000001,5.96970842410056,-0.5590701199401458,-0.046521946604194064,5.000000000000002,2.0,0.10494193245550276,0.05261582795228926,0.21036621658886015,11,0.15303268210975232,0.01171393814236385,0.03442556151705509,0.8606390379263777,9.0
2.600000000000001,6.4696991402818185,-0.5560231981242848,-0.025485324945308047,5.200000000000002,2.0,0.10821531508728344,0.054266529967267045,0.22563798136611307,12,0.17690701283352703,0.01418423955775169,0.038451738120694676,1.0397349987835849,9.0
2.700000000000001,6.989483782130313,-0.5410590376589537,-0.0029215268086967387,5.400000000000002,2.0,0.11227101789067835,0.05631296161719268,0.24314343925493348,13,0.20303073345326095,0.01623981132159232,0.04269583396496397,1.2450105184183504,9.0
2.800000000000001,7.528714290718016,-0.512241358913986,0.021392817116796612,5.600000000000002,2.0,0.14043263595060035,0.07056422069276998,0.3158654244082581,15,0.23073806241121905,-0.006574598527095497,0.051851876578904985,1.6260748495144617,9.0
2.9000000000000012,8.086348251606411,-0.4608179628386676,0.052979359557622424,5.8000000000000025,2.0,0.13994928411150606,0.07031895311616804,0.32601111319379344,16,0.26448544969886406,-0.0017482122618860119,0.05675132894190947,1.9091147056058362,9.0
3.0000000000000013,8.661945116627775,-0.3894859996133497,0.08558047087700177,6.000000000000003,2.0,0.1400810935349194,0.07038583479260277,0.3375731136246416,17,0.29921502132424843,0.0018774473114442775,0.06183912072568992,2.226208346124839,9.0
3.1000000000000014,9.254662251321403,-0.29628515068708394,0.11933778223946592,6.200000000000003,2.0,0.16359351026837457,0.08234771309913722,0.40798319299696056,18,0.33333800558826315,0.004392219986013898,0.06707874061390495,2.5785067891985087,9.0
3.2000000000000015,9.862095055695876,-0.17208616450055236,0.16013610153916197,6.400000000000003,2.0,0.15709921195655024,0.07903726411757579,0.4042496015985624,19,0.3722560607287649,0.011643964300213028,0.07241693499217983,2.966197657279688,9.0
3.3000000000000016,10.483876902809298,-0.02047041795612875,0.20056106169901822,6.600000000000003,2.0,0.17150546700863079,0.08638798098144958,0.45556141223675267,21,0.40240378689159306,-0.02197793143102414,0.08307986229866136,3.6189588017296925,9.0
3.4000000000000017,11.11689071877134,0.16632762486330915,0.24611720292269348,6.800000000000003,2.0,0.1594573980362808,0.0802387443318034,0.4360305381100515,22,0.430549808108517,-0.01687238674454758,0.08819911621005277,4.078327133552844,9.0
3.5000000000000018,11.760998203634148,0.38433117516400556,0.2897202567336986,7.0000000000000036,2.0,0.16470988780889811,0.08291731006924935,0.46380504483331075,24,0.44301576913841995,-0.06062900617921124,0.09736110857218451,4.7706943200370455,9.0
3.600000000000002,12.412957426840942,0.6391824480185782,0.3361007612170297,7.200000000000004,1.979999999999996,0.14874395221304604,0.07478562627854278,0.4303637825743136,25,0.441592493725341,-0.058445019230355444,0.09079002034774128,4.706554654826912,9.0
3.700000000000002,13.07302976782521,0.9267663569348268,0.37913713947446104,7.398000000000003,1.7621999999999967,0.14577467734126726,0.07327662247794155,0.43329236151688505,27,0.4188978707870168,-0.09431522855546243,0.07643461807856729,4.183297527025696,9.0
3.800000000000002,13.738401875892102,1.250160849477017,0.4224663756261495,7.574220000000003,1.5683579999999968,0.12792349581076826,0.06422449589544811,0.38889289034612706,29,0.3861202368506,-0.11673616104366002,0.06169255665758775,3.5392284754520276,9.0
3.900000000000002,14.407876113017032,1.6044098182969604,0.4613556646607622,7.731055800000003,1.3958386199999973,0.11839083901236727,0.059403574750703646,0.3671858386599889,30,0.33779053240076934,-0.10578015652419809,0.05449578702966349,3.257170890191063,9.0
4.000000000000002,15.078500115071659,1.9890599004435436,0.49807424852676113,7.870639662000002,1.2422963717999977,0.10335018744173963,0.05181345171032131,0.3260980517582868,32,0.2842705952052823,-0.11529874823281344,0.0407840654486981,2.5264492253625654,9.0
4.100000000000001,15.749537641262163,2.4003728291664364,0.5306840537025899,7.994869299180002,1.1056437709019977,0.08443545702247703,0.04229310900337067,0.2704216686386391,33,0.22643781838229393,-0.10114165362116323,0.034321376854348266,2.1937515386954125,9.0
4.200000000000001,16.421339052484484,2.833803579101657,0.5577262205664538,8.105433676270202,0.9840229561027777,0.06567513791073014,0.03287301611273164,0.21312165217327234,35,0.16496313671590632,-0.10207860926125645,0.022175675606645056,1.4568987574507841,9.0
4.300000000000001,17.094582159293495,3.2851618292071585,0.5790383857837811,8.20383597188048,0.8757804309314722,0.044140925174240335,0.02208121846539949,0.14490877903416557,37,0.10311437035875079,-0.09734933384030942,0.010931052702512396,0.7356918164208495,9.0
4.4,17.771154908763773,3.74914303702643,0.5935292636871976,8.291414014973627,0.77944458352901,0.028520351833362004,0.014263076350553856,0.0946056491547199,38,0.039827063510120095,-0.08703705701607467,0.005573249292267713,0.3831472141389319,9.0
4.5,18.451805970323456,4.222629674720343,0.6029898286026696,8.369358473326528,0.693705679340819,0.004315126540205618,0.0021575733137776036,0.014445992388406522,40,-0.021510975518514504,-0.07794181333027217,-0.004778252050311065,-0.33469821363332664,9.0
4.6,19.14011728698757,4.69874850852398,0.6044344278415102,8.43872904126061,0.6173980546133295,-0.008385423902939882,-0.004192785655750912,-0.02830534272933594,41,-0.0831672559642872,-0.07274505260503739,-0.009836391066438094,-0.700470534754736,9.0
4.699999999999999,19.83648048965174,5.175403276981669,0.6016038935685767,8.500468846721942,0.5494842686058639,-0.03511096747718032,-0.017560895918934002,-0.11941454111253233,43,-0.14040230823425848,-0.06027759994540871,-0.019860202719417568,-1.4350579444895502,9.0
4.799999999999999,20.54562373884216,5.644120204634767,0.5896624394573234,8.555417273582528,0.4890409990592197,-0.060148193997881745,-0.03010132217327661,-0.20599238612805074,45,-0.1977257426687852,-0.046531359289571084,-0.029901494154797866,-2.188644790187472,9.0
4.899999999999999,21.270685221323824,6.098253988747592,0.5690632008445183,8.60432137348845,0.4352464891627055,-0.08238737863243777,-0.04126371047955277,-0.2839563830170761,46,-0.2556369206880975,-0.05036972216044966,-0.03495811204199345,-2.5881009728506714,9.0
4.999999999999998,22.014027526318742,6.531596440611642,0.5406675625428107,8.64784602240472,0.38736937535480875,-0.0841411054577257,-0.04214514668517737,-0.2914854833455509,48,-0.3125218724926892,-0.037353072550145305,-0.04512704906084345,-3.3748372318370006,9.0
5.099999999999998,22.773559190480675,6.945074444147034,0.5115190142082556,8.6865829599402,0.3447587440657803,-0.10563355546704996,-0.052964527909007894,-0.36789255162435974,50,-0.3616809949307534,-0.01454646710108054,-0.05521418477934887,-4.166281475273292,9.0
5.1999999999999975,23.552479259465333,7.329588112736556,0.47472975904581965,8.721058834346778,0.3068352822185446,-0.12322559706664242,-0.061847579508197,-0.4312260655244175,51,-0.40548447913030133,-0.021439784934632777,-0.06011630084889373,-4.572257509746922,9.0
5.299999999999997,24.3513004734436,7.679521449273194,0.4316071524933779,8.751742362568631,0.27308340117450564,-0.11891594174903622,-0.05966891471704205,-0.41751771839669943,53,-0.43775694671183235,0.0027867892202976807,-0.06841739809360325,-5.240293387730831,9.0
5.399999999999997,25.166634407069928,7.997578866236239,0.38985538065370795,8.779050702686082,0.2430442270453103,-0.13680337966102815,-0.0687232295822806,-0.4822799390552761,55,-0.45405283982097583,0.03152289534911956,-0.06644887199740966,-5.121329603807646,9.0
5.4999999999999964,25.999659805114653,8.274681732724039,0.34162738674818033,8.803355125390613,0.21630936207032542,-0.151307999872683,-0.0760894964455972,-0.5353573524971462,57,-0.46355353948344635,0.05258805432220698,-0.0654797614839888,-5.074620059878761,9.0
5.599999999999996,26.849140863317857,8.505706723561348,0.2880916514984657,8.824986061597645,0.1925153322425903,-0.16337246327137972,-0.08223494931411399,-0.5799236784059253,58,-0.46880187854694555,0.03351955403048945,-0.06536279441552564,-5.090479200756174,9.0
5.699999999999996,27.713006595844877,8.686094600203543,0.2300992836578732,8.844237594821903,0.17133864569590626,-0.17385318425158014,-0.08758842041457468,-0.6189301540283899,60,-0.47286857127202137,0.044634486500301246,-0.06585419335082401,-5.151150475186719,9.0
5.799999999999995,28.58846451081778,8.811708395018872,0.1682062682550342,8.861371459391494,0.1524913946693568,-0.16255526186536082,-0.08181811944755857,-0.5793696904210229,62,-0.48105533183175225,0.052782290378042496,-0.06730544623967183,-5.2850864087126315,9.0
5.899999999999995,29.4712971307569,8.88816496167349,0.11026929921293191,8.87662059885843,0.13571734125572663,-0.1781568912475089,-0.08979092176438208,-0.6367754935720624,64,-0.4857188327437205,0.06665791101763484,-0.06971048933785655,-5.492795710960687,9.0
5.999999999999995,30.35877307041651,8.906341569884749,0.04659174985572566,8.890192332984004,0.12078843371759583,-0.19234654794579542,-0.09707109277612674,-0.6893008329290692,65,-0.49065534578703013,0.039810725496329996,-0.07126724797132855,-5.632643982246163,9.0
6.099999999999994,31.246659860786203,8.861483519754547,-0.022338333437181265,8.902271176355763,0.10750170600866103,-0.2045566563753562,-0.1033595253730986,-0.734797655642171,67,-0.4993405183632486,0.04689919796969688,-0.0750709378923418,-5.949404265923261,9.0
6.199999999999994,32.12986346060092,8.749878312671404,-0.09581809900139837,8.91302134695663,0.0956765183477078,-0.2133794084811994,-0.10791805932469312,-0.7680080022738381,69,-0.5138544692603086,0.053233866162395393,-0.0797388677214044,-6.33461110520718,9.0
6.299999999999994,33.00273122034441,8.569541490825634,-0.1726188992287822,8.9225889987914,0.08515210132945904,-0.2177613211389889,-0.11018687610225486,-0.7849311865454002,71,-0.5328015345887555,0.06076219728513915,-0.08513971570938213,-6.778193657623159,9.0
6.399999999999993,33.85954626375395,8.320555696450453,-0.2511120178833222,8.931104208924348,0.07578537018321772,-0.2170844046837387,-0.10983617875160338,-0.7831897357806185,73,-0.5525427630446689,0.07170505225233476,-0.09103325350299461,-7.261233090660156,9.0
6.499999999999993,34.695106772729766,8.005143490366512,-0.32943099146138405,8.93868274594267,0.06744897946306364,-0.19494545951810166,-0.09840767168296956,-0.7025727225325628,74,-0.5657018812864414,0.040149723704123286,-0.09405021719831358,-7.514616984483219,9.0
6.5999999999999925,35.50840589442657,7.634272851230256,-0.39968826371464033,8.945427643888976,0.06002959172212599,-0.1921572607685457,-0.09697378482256613,-0.6928904073411598,76,-0.5570464328713357,0.0676137440609837,-0.09990343472686998,-7.994340354797194,9.0
6.699999999999992,36.29486818531633,7.208028998102771,-0.4689773044487563,8.951430603061189,0.05342633663269237,-0.18295449339559147,-0.09224918127424413,-0.6596731590520928,78,-0.52584915370399,0.09824780614031081,-0.09373377866178029,-7.510710512462518,9.0
6.799999999999992,37.05269896916565,6.731611532570141,-0.5349446203539656,8.956773236724459,0.04754943960309533,-0.15924290969086952,-0.08012943601283437,-0.573546725844694,80,-0.47532097934983986,0.11926860666595673,-0.07815581396807085,-6.269955358057251,9.0
6.8999999999999915,37.78422615211664,6.214788691796994,-0.592299292938435,8.961528180684768,0.04231900124675523,-0.14649825559265223,-0.07364425820258737,-0.5274949648662454,82,-0.4088555168527077,0.13387381923316455,-0.06273769159080642,-5.038400479280735,9.0
6.999999999999991,38.48890176862624,5.661144267252795,-0.6450487894250595,8.965760080809444,0.03766391110961163,-0.12869288943114637,-0.06461397538636549,-0.4631283064365228,84,-0.33594183245026804,0.13850858666706733,-0.048338746821753376,-3.885703097429419,9.0
7.099999999999991,39.16902787990543,5.076955076131793,-0.6913616200687118,8.969526471920405,0.03352088088755441,-0.10708432550387273,-0.05369609640610554,-0.3851177178077276,85,-0.2593556450278345,0.11567378223682934,-0.041609311364457495,-3.347569175093658,9.0
7.19999999999999,39.828331820881765,4.468808412309748,-0.7298733918494846,8.97287856000916,0.029833583989923442,-0.08494998795047559,-0.04255176261199339,-0.30535726995836326,87,-0.1822270588172692,0.11423361358367534,-0.029030478258348588,-2.3373178222161073,9.0
7.29999999999999,40.470987620399086,3.8426143370635275,-0.7604091188453209,8.975861918408153,0.026551889751031513,-0.06095800496190905,-0.030507342868289468,-0.21902977888215847,89,-0.10720641890122558,0.1082145781862981,-0.01736344581569823,-1.3989050629382058,9.0
7.39999999999999,41.10216485269063,3.2044323307204454,-0.7823120967335367,8.978517107383256,0.023631181878418242,-0.03447895722182132,-0.017244603700504613,-0.12385863648335654,90,-0.03357091951976174,0.09403645218046952,-0.011739963100369184,-0.946402678696185,9.0
7.499999999999989,41.727989622203275,2.5606303018791383,-0.7946979603818723,8.980880225571099,0.021031751871791474,-0.005904185264415904,-0.0029521183594793205,-0.02121006631089201,92,0.04024782155694057,0.08820559577621523,-0.0006016393675693296,-0.0485259509499584,9.0
7.599999999999989,42.35520577831819,1.9178535212087606,-0.7968189670129615,8.982983400758277,0.018718259165895115,0.02467461648046408,0.012339186377594383,0.08867191495563738,94,0.11547888003521016,0.0807390616424607,0.010849329345910314,0.8754756821896128,9.0
7.699999999999989,42.99098170832509,1.283244291361882,-0.7879517755173978,8.984855226674867,0.016659250657646396,0.05737766883732129,0.02871246618729571,0.20635352561669923,96,0.19518556294047026,0.07196184789307525,0.02320306926306457,1.873128638220843,9.0
7.799999999999988,43.64270703864702,0.6647539290603812,-0.7673164229557279,8.986521151740632,0.014826733085304512,0.0921496129924782,0.046172826107069194,0.3318285275663969,97,0.28022096243547095,0.07892610856725157,0.02991246614770345,2.4156578517805674,9.0
7.899999999999988,44.31764075889021,0.07142425899026839,-0.7341335701990882,8.988003825049162,0.013195792445921485,0.1270801842629694,0.06379766407834243,0.45841979900857055,99,0.37358428856884235,0.07437592845731444,0.04478148930012364,3.6176373592904754,9.0
7.999999999999988,45.021952448794984,-0.48695479779325723,-0.6882915902982312,8.989323404293755,-0.07766688797336824,0.15985819009105623,0.08044301248196935,0.5778788830907635,101,0.4757368825375454,0.06745677151764695,0.06201494287506291,5.01129948943376,8.918717142499784
8.099999999999987,45.75986676966665,-1.0003375085679174,-0.6305037019891548,8.981556715496417,-0.18076122126619298,0.18881046102318041,0.09525415042155042,0.6833899088485427,103,0.5834531009814105,0.05588560037807311,0.0818247958549034,6.600672173530412,8.81722833252715
8.199999999999987,46.53240762023763,-1.4584469327624703,-0.5621647111043006,8.963480593369798,-0.27381521039497303,0.2126891665461338,0.10756096648969624,0.7698101339782787,105,0.6886479771461668,0.036843296987949525,0.10365977327414892,8.328439201426114,8.714557674828914
8.299999999999986,47.337718175838674,-1.8520390471584518,-0.4851836977064727,8.9360990723303,-0.35797979655864387,0.2306870186261439,0.11689866919247205,0.8337924357370099,107,0.7780858734242501,0.00778143938399517,0.1255948693735914,10.029235948434145,8.610662893640624
8.399999999999986,48.1714080844626,-2.1737528991506503,-0.40180445413277166,8.900301092674436,-0.4342821578109844,0.2424846982331034,0.12305105746408372,0.8739437876029597,109,0.8348539281299817,-0.03247517990007304,0.143947547048291,11.402856694369117,8.505499131028087
8.499999999999986,49.02708231712444,-2.4186512514545924,-0.3144100753724757,8.856872876893338,-0.503639571992723,0.2482439116231331,0.12606400531168124,0.8908622961704032,111,0.8454420991835612,-0.07538170525948354,0.13534911605300917,10.617352744748679,8.399018720536317
8.599999999999985,49.897106447639814,-2.584482442415338,-0.22532384575543535,8.806508919694066,-0.5668717835262778,0.22735852445990687,0.11516750156906186,0.8095864650743093,113,0.8182001315357379,-0.10506513869828842,0.11948207917894065,9.266384780544483,8.291170934670177
8.699999999999985,50.77241964639921,-2.6812956522790334,-0.1443651992480044,8.749821741341439,-0.6247120428232478,0.23185934044028417,0.11750887553161447,0.820653680549231,115,0.759169784155713,-0.13054410376962594,0.10397784496067408,7.9604793964602765,8.181901702411214
8.799999999999985,51.64708629374833,-2.7047916320959122,-0.06229983119308129,8.687350537059114,-0.677816969227229,0.21160575983179902,0.10700063107337986,0.7422233951209067,117,0.6887115241778776,-0.14334703594115233,0.09013117762647188,6.802205325092431,8.071153292307088
8.899999999999984,52.514953555494394,-2.6659714115040734,0.011922508319009387,8.619568840136392,-0.726775372701817,0.21389248647826145,0.10818354867399936,0.744542136805988,119,0.6099452280703422,-0.15375752865746167,0.07845007436326544,5.828602585318827,7.958863955862013
8.999999999999984,53.37070084518641,-2.5626938917659343,0.08637672199960819,8.54689130286621,-0.7721161556798308,0.21100491045436523,0.10668995660150539,0.7281108163203477,121,0.5368394361742685,-0.15524290152914766,0.06897338546978102,5.038461040909545,7.844967524975456
9.099999999999984,54.20951023506701,-2.3987051211801416,0.15918780363164298,8.469679687298228,-0.8143154044524509,0.18939883705721539,0.09555634734127265,0.6464804370275705,123,0.4753815740320446,-0.1512184500940943,0.061521784604282426,4.413294380248302,7.7293929559778185
9.199999999999983,55.02914468475945,-2.185271035496328,0.22383584733440004,8.388248146852984,-0.7890249813367816,0.18717494214272468,0.09441439326435236,0.6326362143577413,124,0.416852339758048,-0.11873651609124747,0.05847898482614241,4.114739673411045,7.670952709274092
9.299999999999983,55.82584739170793,-1.9227984341208968,0.28709946877017417,8.309345648719306,-0.8322928691026441,0.1679589916725969,0.0845759645572031,0.5615467133036879,126,0.37179887976006804,-0.11619075735914114,0.05360889782488416,3.701438418212244,7.552715767716903
9.399999999999983,56.600045889726246,-1.6210221315968472,0.34325414010054295,8.226116361809042,-0.8065405628376366,0.16576228447639546,0.08345440696279624,0.5485672502332585,127,0.333138819584075,-0.08889986097500491,0.0517289672022754,3.500446984910392,7.492897668320282
9.499999999999982,57.34889635412766,-1.2805623161325128,0.3981108651238688,8.145462305525278,-0.8510225503837491,0.1482629059406225,0.07454108813501198,0.48528760084411166,129,0.3040952215187469,-0.08950837254772048,0.048974530862871755,3.249389411890552,7.371805441540052
9.599999999999982,58.0741390928775,-0.9097408879518368,0.44663962520827993,8.060360050486903,-0.8248381395480064,0.1450097386066032,0.0728880356625521,0.46958699766676393,130,0.2801739337565204,-0.06785559935706698,0.04807015240469812,3.1230891588197602,7.310507196352352
9.699999999999982,58.7738216929036,-0.5095680494737999,0.4935983249749563,7.9778762365321025,-0.8706873443326176,0.128747942148621,0.06464184617871556,0.41227645789068956,132,0.26195192608704176,-0.07359434332549247,0.04716463103185367,3.0018641250258686,7.186342287138814
9.799999999999981,59.45049605679892,-0.08698445099758179,0.5348259707640253,7.89080750209884,-0.8440951388975098,0.11518222669354271,0.05778276297178843,0.36455918065829623,133,0.24443390569843576,-0.05844609293758207,0.0471600701508602,2.936414365471357,7.123448284919286
9.89999999999998,60.10502785139246,0.35373831925369503,0.5712818888298549,7.806397988209089,-0.8914771371369301,0.1111737204453328,0.05575914992554902,0.34804207859707237,135,0.22467337980384658,-0.07350482892985855,0.04479504857780699,2.729803520930606,6.9959642271755165
9.99999999999998,60.73716437497249,0.8117797050031774,0.6060860966895621,7.717250274495396,-0.8644980269979757,0.09762843507907931,0.04893081106101313,0.30196852167983584,136,0.20284281931750273,-0.062275620246833974,0.04149089739952669,2.4710298856317334,6.931342977224509
10.09999999999998,61.349171360576456,1.2818934865113696,0.6362829488575458,7.630800471795599,-0.9135961850622679,0.09017309448395366,0.045178385615615685,0.27570398539627305,138,0.17959818741095976,-0.07341384053275446,0.03458210438104222,2.0136853620069877,6.800258485375355
10.19999999999998,61.941819777541525,1.7625794674514828,0.663853347397173,7.539440853289372,-0.8862496140692415,0.07700206516230132,0.03855818848823911,0.23250812226777062,139,0.1535082959990497,-0.06354841383133514,0.03101576944840108,1.7630346051984382,6.733759385953698
10.29999999999998,62.517295052337424,2.24967277668604,0.6871041596239501,7.450815891882448,-0.8626407887011548,0.06613484573623048,0.03310362015750076,0.19728314659970256,140,0.12721111364169824,-0.056000599283492325,0.027390547941317216,1.5205768864595317,6.666596993063217
10.399999999999979,63.077349566429085,2.7410845345763377,0.7068324742839204,7.364551813012333,-0.91778670560025,0.0536367212186026,0.026837662910405555,0.15809890691641487,142,0.09897210823054431,-0.06160902580483063,0.019977585824011015,1.0835167989087822,6.530200262466651
10.499999999999979,63.62433094769776,3.2342149459391436,0.7226423649755619,7.272773142452308,-0.8930360542791346,0.03932044119010478,0.01966782268563107,0.11442431274851726,143,0.06990777407485455,-0.055401799305793364,0.016184488342700656,0.8560498510970047,6.460922184016731
10.599999999999978,64.16026804272305,3.7258486734148066,0.7340847962504136,7.183469537024394,-0.9497194174558755,0.027756746532905024,0.013881046884379647,0.07976870020627778,145,0.03948708627617577,-0.05694017310580657,0.008378986147119924,0.43237440878465877,6.320088248428144
10.699999999999978,64.68686945589376,4.21443162188946,0.7420616662710413,7.088497595278807,-0.9240181966634068,0.016683682821460485,0.00834242192915576,0.04730764148531037,146,0.0077547577909120174,-0.052292238430522664,0.004336939419260105,0.21791731962422206,6.248481052857528
10.799999999999978,65.20533164518156,4.697820636929758,0.7467924304195723,6.996095775612466,-0.9020573113494516,-0.0029584383874771336,-0.0014792224304095213,-0.008279022418042525,147,-0.023957683889458938,-0.048740695597245476,0.00017707792332896492,0.008667142015057845,6.176043674385692
10.899999999999977,65.7194575973879,5.172297260467047,0.745964528177768,6.905890044477521,-0.9650648923382615,-0.013156256309421627,-0.0065784128142770655,-0.03634357431758982,149,-0.05845400314254638,-0.045311415785301845,-0.008585557280272485,-0.40945653650586555,6.02855832417001
10.999999999999977,66.22972162701754,5.637639922524003,0.742330170746009,6.809383555243694,-0.9415316624716178,-0.0372505705208812,-0.018631748637144247,-0.1014907060335934,150,-0.09299195713358341,-0.04340749585709469,-0.013237106411269352,-0.613774237221159,5.953445680269496
11.099999999999977,66.73999089379762,6.088530507260412,0.7321811001426497,6.715230388996532,-0.921642932615952,-0.04648405263588518,-0.02325458825455806,-0.12491667482011422,151,-0.13197224920612682,-0.04566446668419022,-0.018102465735877715,-0.8163183677898521,5.877373177527485
11.199999999999976,67.24971796054358,6.525704968087652,0.7196894326606382,6.623066095734937,-0.9909582197361135,-0.07539417323292438,-0.037750733034525905,-0.19997297463268748,153,-0.1710824278124663,-0.03502464489072887,-0.028570365757488014,-1.2532392227609521,5.722194986883925
