time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
7.599999999999989,26.669905060041344,7.629014112365556,1.0846086633812653,4.098055581364416,-0.005677927858582699,0.2189788457174381,0.1108178481941866,0.3625670066578061,60,0.4711482570683139,-0.08048530086395611,0.08333333333333333,1.3995049623293365,5.0
7.699999999999989,26.820146588586592,8.010285772182947,1.1208653640470458,4.097487788578557,0.05086488853259157,0.22339878863568252,0.11311058786640435,0.3699852905738061,61,0.46840012618678856,-0.08583909892121921,0.08333333333333333,1.3991171814625327,5.0
7.799999999999988,26.955563563112,8.39701087453071,1.1578638931044265,4.102574277431817,0.10615933080940235,0.22660582497937806,0.11477629308153563,0.3758760706399714,62,0.46731158330067624,-0.09045106858688201,0.08333333333333333,1.402592975153766,5.0
7.899999999999988,27.076080046271752,8.789167647142452,1.1954515001684236,4.113190210512757,0.15973485667258513,0.2287866497607428,0.11591003378980057,0.38055454180423764,63,0.4679241105068704,-0.09447396024592858,0.08333333333333333,1.4098611423214982,5.0
7.999999999999988,27.18159748354531,9.186721929611904,1.2335069543488473,4.129163696180015,0.21121729139639084,0.1972963969130196,0.09961759905759691,0.3285259055172242,64,0.47022459882995227,-0.09802900478854859,0.08333333333333333,1.420832735820917,5.0
8.099999999999987,27.278814715647577,9.588030711076856,1.2663595449005698,4.150285425319654,0.25932037434339894,0.2057195461089315,0.1039596466618066,0.3445483577208004,65,0.4671475697877817,-0.10678691295986975,0.08333333333333333,1.4354057593017286,5.0
8.199999999999987,27.361462226489696,9.994746926720897,1.3008143806726498,4.1762174627539945,0.3050029387109313,0.21216381839711676,0.10728923344263712,0.35776324576774443,66,0.46494320017400564,-0.11394257591083345,0.08333333333333333,1.4533993580176177,5.0
8.299999999999986,27.429106903596004,10.406853855346585,1.3365907052494241,4.206717756625087,0.34815855650280236,0.21694046102810513,0.10976161433406552,0.3686476432407877,66,0.4621646401737112,-0.07816625133405908,0.08333333333333333,1.4747061903254004,5.0
8.399999999999986,27.48132197139261,10.824272505545691,1.3734554695735028,4.241533612275368,0.38872210989523714,0.2203202566388779,0.11151331676963402,0.37760624538650783,67,0.45952030881984995,-0.08291198573302383,0.08333333333333333,1.499217282005144,5.0
8.499999999999986,27.51768133336889,11.246864590939271,1.4112160941121537,4.280405823264892,0.42666589441717734,0.22253836662930843,0.11266399935740258,0.38498246169948486,68,0.45804787615655435,-0.0867618599174167,0.08333333333333333,1.5268228343199994,5.0
8.599999999999985,27.537756018801808,11.67443417255514,1.4497143402821022,4.323072412706609,0.4619947047919773,0.22379871209066496,0.11331820582852,0.39106804021474845,69,0.4577034484700383,-0.0898741124705118,0.08333333333333333,1.5574129237920786,5.0
8.699999999999985,27.54111232369342,12.106728384952813,1.488821144303577,4.369271883185807,0.4947405361045589,0.22427783991061054,0.11356697913702515,0.3961112526610607,70,0.45840189379632684,-0.09237780717208044,0.08333333333333333,1.5908780657665036,5.0
8.799999999999985,27.527311304743616,12.543437555646454,1.528432269569683,4.418745936796262,0.5249573371965165,0.2241282959370643,0.11348932842169741,0.4003237638294655,71,0.4600248310882063,-0.09437718062901812,0.08333333333333333,1.6271096378294563,5.0
8.899999999999984,27.4959093461277,12.984194941897234,1.5684646459526297,4.471241670515914,0.5527160950416342,0.2234815586130836,0.11315355513008928,0.4038863484164873,72,0.4624275428368584,-0.09595530296911514,0.08333333333333333,1.6660001730131617,5.0
8.999999999999984,27.446459572580295,13.428576242873874,1.6088532807942784,4.526513280020077,0.5208353919779154,0.22245059514594048,0.1126184501959059,0.4069536273515984,73,0.4654450333936774,-0.09717716685051014,0.08333333333333333,1.7074435395165095,5.0
9.099999999999984,27.378513929242807,13.876098995695935,1.6495486435294382,4.578596819217869,0.4635434988603444,0.2212252862670098,0.11198271365404838,0.4093222118145234,74,0.4688974053952566,-0.09809230283839399,0.08333333333333333,1.7469624027459987,5.0
9.199999999999983,27.291712594578144,14.32565546226043,1.6904808647108904,4.624951169103904,0.4125537139857061,0.21993639380991442,0.11131426752511547,0.41100842104096136,75,0.47263271042775,-0.0987705803799852,0.08333333333333333,1.7825144430496302,5.0
9.299999999999983,27.185824377821678,14.775865878308407,1.7315817068149866,4.666206540502475,0.36717280544727793,0.21864971374266393,0.11064725333253708,0.4122000653566006,76,0.47652298685457967,-0.09928023699893274,0.08333333333333333,1.8144569565523394,5.0
9.399999999999983,27.06071783103439,15.225402513898032,1.7728017133506466,4.702923821047203,0.3267837968480769,0.2174127858270143,0.110006296978141,0.41304673700329947,77,0.48045119575187667,-0.09967072918631636,0.08333333333333333,1.843124372214435,5.0
9.499999999999982,26.916350385911446,15.672988221281999,1.8141063870509766,4.735602200732011,0.2908375791947883,0.21625860880620393,0.1094084548795101,0.4136655046286825,78,0.48431192638349063,-0.09997655420902984,0.08333333333333333,1.868827350298155,5.0
9.599999999999982,26.75275889603906,16.117394686668263,1.8554729375138448,4.76468595865149,0.25884544548336125,0.21520869999657463,0.10886481690866867,0.41414615357390505,79,0.48801190306118203,-0.10022050246920533,0.08333333333333333,1.8918526903808888,5.0
9.699999999999982,26.570051522764086,16.557440523595126,1.8968875528712352,4.790570503199826,0.23037244648019187,0.21427561048224478,0.10838182265686512,0.41455589147606237,80,0.49147023361903197,-0.10041638583485857,0.08333333333333333,1.9124638121773523,5.0
9.799999999999981,26.368400856948483,16.99198933148373,1.9383431420188415,4.813607747847845,0.20503147736737032,0.21346498596993382,0.10796233787569748,0.414943491700965,81,0.4946183879626342,-0.10057129541029597,0.08333333333333333,1.9309016291784005,5.0
9.89999999999998,26.148038142729884,17.419947822091896,1.979837491188938,4.834110895584582,0.1824780148569594,0.21277724763481454,0.1076065303538436,0.415342882523316,82,0.497399924731752,-0.10068744496324311,0.08333333333333333,1.947385679234131,5.0
9.99999999999998,25.909248457967703,17.840264093439167,2.0213717794412696,4.852358697070279,0.1624054332226936,0.21220895515543048,0.10731257835675831,0.4157762124425296,83,0.4997700005227484,-0.10076365543395527,0.08333333333333333,1.962115410419464,5.0
10.09999999999998,25.65236670510983,18.251926108081037,2.0629494006855227,4.868599240392548,0.14454083556819697,0.21175390443399764,0.10707723967911728,0.4162564351100731,84,0.5016947035321864,-0.10079653291274582,0.08333333333333333,1.9752715469625746,5.0
10.19999999999998,25.37777427238442,18.653960411997318,2.10457504419653,4.883053323949368,0.12864134365569513,0.21140400450192373,0.10689630507707304,0.4167894637618431,85,0.5031502550056064,-0.10078138812478166,0.08333333333333333,1.9870174803777476,5.0
10.29999999999998,25.08589623588471,19.045431112630716,2.1462539905727143,4.895917458314938,0.11449079585356838,0.21114997137091063,0.10676495619231942,0.41737594686476903,86,0.5041221197482203,-0.10071294047164114,0.08333333333333333,1.99750064655275,5.0
10.399999999999979,24.777198986310186,19.425439120035104,2.187991585259191,4.907366537900295,0.1018968083096759,0.21098187082973147,0.10667804494177592,0.4180127154583835,87,0.504604062756089,-0.10058584450820796,0.08333333333333333,2.00685386144196,5.0
10.499999999999979,24.452188178435623,19.793121643603683,2.2297928568050294,4.917556218731262,0.09068815939561202,0.2108895372281428,0.10663030864778995,0.41869394955113665,88,0.5045971838372612,-0.1003950716854134,0.08333333333333333,2.015196597031875,5.0
10.599999999999978,24.111406915812672,20.14765192819011,2.271662251760143,4.926625034670823,0.08071246186209456,0.21086289101272976,0.10661653286600446,0.4194121067509339,89,0.5041089566227825,-0.10013617545334341,0.08333333333333333,2.0226361860204407,5.0
10.699999999999978,23.755434097109266,20.48823920726378,2.3136034624352364,4.9346962808570325,0.07183409105726427,0.21089217409632266,0.1066316718841416,0.42015865165382743,90,0.5031522930639405,-0.09980546350129371,0.08333333333333333,2.029268948692019,5.0
10.799999999999978,23.384882863450354,20.814128846677036,2.355619327600619,4.941879689962759,0.06393234104096504,0.21096811898234138,0.10667093517448253,0.42092461978013496,91,0.5017446496336754,-0.0994000970589548,0.08333333333333333,2.0351812391722013,5.0
10.899999999999977,23.000399097908126,21.124602650298428,2.3977117895786324,4.948272924066855,0.05689978352645922,0.21108206486677655,0.1067298466495442,0.4217010452880413,92,0.49990718712875226,-0.09891813380398462,0.08333333333333333,2.0404504109210952,5.0
10.999999999999977,22.602659938795863,21.418979297842352,2.4398818941074367,4.9539629024195015,0.0506408073385483,0.21122603164856826,0.10680428236158884,0.42247927746346087,93,0.4976639922526594,-0.09835852799822398,0.08333333333333333,2.0451457032123876,5.0
11.099999999999977,22.192372277627506,21.69661488540001,2.482129821853783,4.959026983153357,0.045070318531307677,0.21139276084329217,0.10689049127220047,0.42325120716100195,94,0.4950413660411685,-0.09772109897492154,0.08333333333333333,2.0493290516369234,5.0
11.199999999999976,21.770271220551837,21.95690354018933,2.524454942569883,4.963534015006488,0.04011258349286351,0.2115757307689753,0.10698510287118546,0.42400942098438577,95,0.49206718163520374,-0.09700647698186504,0.08333333333333333,2.053055826510535,5.0
11.299999999999976,21.337118498827042,22.199278082671963,2.5668558846683216,4.967545273355774,0.03570019930864872,0.211769152013926,0.1070851247200619,0.42474729804236544,96,0.48877031185474457,-0.09621603360647013,0.08333333333333333,2.0563755035699405,5.0
11.399999999999975,20.893700819559918,22.423210711249737,2.609330614472558,4.971115293286639,0.031773177384697426,0.2119679480663355,0.10718793241276939,0.42545906157499064,97,0.48518012542058825,-0.09535180252527731,0.08333333333333333,2.059332271595692,5.0
11.499999999999975,20.44082815259488,22.62821368709998,2.651876520630057,4.974292611025108,0.0282781278723812,0.21216772504966452,0.10729125396584435,0.4261397955800445,98,0.4813260494463275,-0.09441639509082211,0.08333333333333333,2.061965581674915,5.0
11.599999999999975,19.979331953204902,22.81383999921547,2.6944905001880612,4.977120423812346,0.025167533806419052,0.2123647337361452,0.10739315025556662,0.4267854347405771,99,0.4772371949203129,-0.09341291425586151,0.08333333333333333,2.0643106427608324,5.0
11.699999999999974,19.510063323212183,22.979683992281416,2.737169043662119,4.979637177192989,0.022399105087712548,0.2125558263765088,0.10749199279612268,0.42739273442009684,100,0.4729420412633698,-0.09234486950484744,0.08333333333333333,2.0663988680402126,5.0
11.799999999999974,19.033891115448583,23.125381942570236,2.7799083171041286,4.9818770877017595,0.019935203528064528,0.2127384103644678,0.10758643988844763,0.42795922621222177,101,0.46846817563361615,-0.09121609478588111,0.08333333333333333,2.0682582764139803,5.0
11.899999999999974,18.55169998814785,23.25061256950361,2.8227042397253506,4.983870608054566,0.0177423311399771,0.21291040032978456,0.10767541195365987,0.4284831634689231,102,0.4638420824133681,-0.09003067088770278,0.08333333333333333,2.069913853152516,5.0
11.999999999999973,18.06438841702931,23.35509747287382,2.865552556072243,4.985644841168564,0.015790674714579733,0.21307016990747543,0.1077580666892539,0.42896346035262994,103,0.45908897821848965,-0.088792853263854,0.08333333333333333,2.0713878735225593,5.0
12.099999999999973,17.572866673565752,23.438601487898563,2.908448902107506,4.987223908640022,0.01405370049597572,0.21321650414869583,0.10783377454312125,0.42939962723252834,104,0.454232687787824,-0.08750700595163474,0.08333333333333333,2.0727001929092213,5.0
12.199999999999973,17.078054778299514,23.50093295228166,2.9513888648307587,4.988629278689619,0.012507793441418703,0.21334855330957309,0.10790209488406724,0.4297917046489244,105,0.4492955562133347,-0.08617754195142568,0.08333333333333333,2.073868506683276,5.0
12.299999999999972,16.58088043814607,23.541943881251672,2.994368035295651,4.989880058033761,0.011131936162862656,0.24229937377696645,0.12295421056338848,0.48958566022408095,106,0.4442983931400799,-0.08480887020957706,0.08333333333333333,2.0749085827969176,5.0
12.399999999999972,16.082039390242556,23.55405333467255,3.043326601318059,4.990993251650048,0.009907423184947285,0.2352336239866513,0.11926662677840077,0.4750789758714001,107,0.4467404828160236,-0.07746080291021284,0.08333333333333333,2.0758344698346933,5.0
12.499999999999972,15.583050118455514,23.543572732514242,3.090834498905199,4.991983993968542,0.008817606634603337,0.22935609641089405,0.1162062107881721,0.4630358608537745,108,0.4502514231370062,-0.07156340404611505,0.08333333333333333,2.076658683003177,5.0
12.599999999999971,15.084920482682149,23.510924487160526,3.1371380849905766,4.992865754632002,0.00784766990479744,0.22451829087032546,0.11369184153427868,0.45314080373972787,109,0.4544116408221021,-0.06687031668378118,0.08333333333333333,2.077392370314749,5.0
12.69999999999997,14.588609885024566,23.456492188931044,-3.100733141815037,4.993650521622482,0.006984426215270023,0.22058288119193342,0.11164951340125709,0.44510482320539724,110,0.4588829616686857,-0.06316673503285264,0.08333333333333333,2.0780454610083736,5.0
12.79999999999997,14.095040952019273,23.380629393747746,-3.0562226594944972,4.994348964244009,0.006216139331590488,0.2174246456010319,0.11001244128962766,0.4386663229099102,111,0.46339700838274117,-0.060266751435356536,0.08333333333333333,2.078626798053767,5.0
12.89999999999997,13.605108556333885,23.283668249857897,-3.012356027203506,4.994970578177168,0.005532364005115387,0.21493069667421374,0.10872089906524533,0.43359078348301705,113,0.4672226917490028,-0.09962111659045281,0.08333333333333333,2.079144256404629,5.0
12.99999999999997,13.119686601328079,23.16592770303185,-2.9689969488552044,4.9955238145776795,0.004923803964552587,0.2130002331127519,0.10772188526712326,0.42966968670016237,114,0.47042972671549155,-0.09787253696519471,0.08333333333333333,2.0796048485010608,5.0
