time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
1.2,1.3049883093821837,-0.1985082174012705,-0.15095770336235736,2.4,1.652545628504896,0.0,0.0,0.0,2,-0.0017744955070910229,-0.0029291942107417257,0.005486036819425604,0.03159957207989148,4.0
1.3,1.5422589110880351,-0.23460062056513786,-0.15095770336235736,2.5652545628504897,2.0,0.0,0.0,0.0,3,-0.0032272777578778826,-0.0066039034607148495,0.008278515420517581,0.05447702712876034,4.0
1.4000000000000001,1.7958670334447921,-0.27317820469028375,-0.15095770336235736,2.76525456285049,1.500042283460385,0.0,0.0,0.0,3,-0.00492133479293122,-0.0066039034607148495,0.008278515420517581,0.0633027675280254,4.0
1.5000000000000002,2.0692477059437033,-0.3147634890790853,-0.15095770336235736,2.9152587911965284,1.7236450525260916,0.0,0.0,0.0,4,-0.007824789054420557,-0.011773146530223377,0.011130473788906116,0.09459493401848919,4.0
1.6000000000000003,2.357458209075151,-0.358604612253616,-0.15095770336235736,3.0876232964491375,1.0195106790970558,0.0,0.0,0.0,4,-0.011256886659919356,-0.011773146530223377,0.011130473788906116,0.10611145494673672,4.0
1.7000000000000004,2.6627091413207724,-0.40503783926761244,-0.15095770336235736,3.189574364358843,1.4462589436944087,0.0,0.0,0.0,5,-0.016759013687725,-0.01846151851204242,0.014061909098136656,0.1430572098280307,4.0
1.8000000000000005,2.9780392365778483,-0.45300425755076884,-0.15095770336235736,3.3342002587282837,1.629968477636747,0.0,0.0,0.0,6,-0.023218396139824207,-0.026700541113890808,0.017092877603776684,0.19001966344161894,4.0
1.9000000000000006,3.3076674455762927,-0.5031456325370572,-0.15095770336235736,3.4971971064919583,0.7777052183052592,0.0,0.0,0.0,6,-0.032119833493711114,-0.026700541113890808,0.017092877603776684,0.20905251832184918,4.0
2.0000000000000004,3.6534099713018384,-0.5557382358333148,-0.15095770336235736,3.5749676283224843,1.00210664691527,0.0,0.0,0.0,7,-0.04366845650273681,-0.03652854765376691,0.02024339335601914,0.25871853374688464,4.0
2.1000000000000005,4.006841104739762,-0.609500391224644,-0.15095770336235736,3.675178293014011,1.0267309832024873,0.0,0.0,0.0,8,-0.05738047590767962,-0.04799049617939763,0.023533238496607288,0.3178619341371801,4.0
2.2000000000000006,4.370179340139645,-0.6647695648290421,-0.15095770336235736,3.7778513913342597,0.6070881411481185,0.0,0.0,0.0,8,-0.07501106960449551,-0.04799049617939763,0.023533238496607288,0.3358701718521103,4.0
2.3000000000000007,4.7436681204634645,-0.7215827879578811,-0.15095770336235736,3.8385602054490717,0.6659799001999689,0.0,0.0,0.0,9,-0.09680156448605219,-0.06113767976401756,0.02698165666943485,0.397562419553556,4.0
2.400000000000001,5.1231587411430635,-0.7793089806678167,-0.15095770336235736,3.9051581954690686,0.6936650411221563,0.0,0.0,0.0,10,-0.12236799281315257,-0.07602729476473312,0.03060689581669558,0.4667631352693466,4.0
2.500000000000001,5.509233422307848,-0.8380367073384627,-0.15095770336235736,3.974524699581284,0.6948252232221327,0.0,0.0,0.0,11,-0.15226200700278922,-0.09272181861579945,0.03442556151705509,0.5438153139762755,4.0
2.600000000000001,5.902165866876357,-0.8978076022726446,-0.15095770336235736,4.044007221903497,0.023724135183748826,0.0,0.0,0.0,11,-0.18906173995069414,-0.09272181861579945,0.03442556151705509,0.5629954406388334,4.0
2.700000000000001,6.301967544727962,-0.9586234102103663,-0.15095770336235736,4.0463796354218715,0.12547609055264297,0.0,0.0,0.0,12,-0.23202855430337932,-0.11128813885929763,0.038451738120694676,0.6295775430968087,4.0
2.800000000000001,6.7020037659058165,-1.0194748956919117,-0.15095770336235736,4.058927244477136,0.1944459108761136,0.0,0.0,0.0,13,-0.28080546515225907,-0.1317963652320683,0.04269583396496397,0.703409184082918,4.0
2.9000000000000012,7.103280478229718,-1.080515078408776,-0.15095770336235736,4.078371835564748,0.23495888020526084,0.0,0.0,0.0,14,-0.33593675573340376,-0.15431824788040496,0.04716311147953159,0.7844695432642261,4.0
3.0000000000000013,7.506479536314987,-1.1418476786343446,-0.15095770336235736,4.101867723585274,-0.45335426943357515,0.0,0.0,0.0,14,-0.39862397547081135,-0.15431824788040496,0.04716311147953159,0.7935343872707727,4.0
3.1000000000000014,7.912001462520357,-1.203533621802884,-0.15095770336235736,4.056532296641916,-0.3024164238791471,0.0,0.0,0.0,15,-0.4710020161436164,-0.17892511900624947,0.051851876578904985,0.853246184049652,4.0
3.2000000000000015,8.313041403713461,-1.264537788093571,-0.15095770336235736,4.026290654254002,-0.18869733061171734,0.0,0.0,0.0,16,-0.5504312360787816,-0.2056852751818658,0.05675132894190947,0.9199967260453867,4.0
3.3000000000000016,8.711091572954084,-1.3250871654053407,-0.15095770336235736,4.00742092119283,-0.10775136469188216,0.0,0.0,0.0,17,-0.637219460046525,-0.23466072692791484,0.06183912072568992,0.9931005630281434,4.0
3.4000000000000017,9.107276228479101,-1.3853527702115942,-0.15095770336235736,3.996645784723642,-0.13775330080722042,0.0,0.0,0.0,18,-0.731638801081713,-0.2659032656158094,0.06707874061390495,1.071460632217411,4.0
3.5000000000000018,9.50239562437349,-1.4454563331138512,-0.15095770336235736,3.98287045464292,-0.7381687870578764,0.0,0.0,0.0,18,-0.8366630171356026,-0.2659032656158094,0.06707874061390495,1.0640873055166382,4.0
3.600000000000002,9.89615315324415,-1.5053527356965295,-0.15095770336235736,3.9090535759371323,-0.5682421994031522,0.0,0.0,0.0,19,-0.9513770875970842,-0.2994498406013063,0.07241693499217983,1.1065814483638179,4.0
3.700000000000002,10.282612942437073,-1.5641390430514797,-0.15095770336235736,3.8522293559968173,-0.43572357852687815,0.0,0.0,0.0,20,-1.0723926449836876,-0.33531730668026644,0.0777814948632869,1.1542517945308046,4.0
3.800000000000002,10.663454932939702,-1.6220707992999472,-0.15095770336235736,3.8086569981441296,-0.3351004016963844,0.0,0.0,0.0,21,-1.1993355597007591,-0.3734966964923997,0.08307986229866136,1.2051455267224185,4.0
3.900000000000002,11.03998924029006,-1.6793472925874067,-0.15095770336235736,3.775146957974491,-0.8662299785525783,0.0,0.0,0.0,21,-1.338303276971531,-0.3734966964923997,0.08307986229866136,1.1840321442886548,4.0
4.000000000000002,11.41321065289282,-1.7361198450915996,-0.15095770336235736,3.6885239601192334,-0.9590575738863142,0.0,0.0,0.0,22,-1.4835198430146326,-0.41394729302959843,0.08819911621005277,1.19996741003881,4.0
4.100000000000001,11.777868277652795,-1.7915897175283528,-0.15095770336235736,3.592618202730602,-1.345660048680829,0.0,0.0,0.0,22,-1.6318819988387658,-0.41394729302959843,0.08819911621005277,1.1383776625687738,4.0
4.200000000000001,12.13304439542833,-1.8456173111061869,-0.15095770336235736,3.458052197862519,-1.1397410353489037,0.0,0.0,0.0,23,-1.789701011648212,-0.45659091525102485,0.0930079409324888,1.11220058395553,4.0
4.300000000000001,12.474916947810447,-1.8976212336424167,-0.15095770336235736,3.344078094327629,-0.8650756287306792,0.0,0.0,0.0,24,-1.945350020311334,-0.5013069662752672,0.09736110857218451,1.088775481187307,4.0
4.4,12.805521706807312,-1.9479111564723877,-0.15095770336235736,3.257570531454561,-1.3410827187724539,0.0,0.0,0.0,24,-2.1060570834204015,-0.5013069662752672,0.09736110857218451,1.0331732790225345,4.0
4.5,13.127574090181259,-1.996900135204051,-0.15095770336235736,3.1234622595773156,-1.2151392194843902,0.0,0.0,0.0,25,-2.266653894447511,-0.5455034838097426,0.09079002034774128,0.8857489353679772,4.0
4.6,13.436368160904355,-2.0438723265122962,-0.15095770336235736,3.0019483376288765,-1.4613637262226231,0.0,0.0,0.0,25,-2.4287142863572275,-0.5455034838097426,0.09079002034774128,0.8181718654481804,4.0
4.699999999999999,13.733149031053973,-2.089017130545131,-0.15095770336235736,2.8558119650066143,-1.2311138706794686,0.0,0.0,0.0,26,-2.586210272120467,-0.5865776945009307,0.08374378936042556,0.6829860389039807,4.0
4.799999999999999,14.015482457427261,-2.131964262545637,-0.15095770336235736,2.7327005779386675,-1.4320548488532028,0.0,0.0,0.0,26,-2.7442834732332595,-0.5865776945009307,0.08374378936042556,0.6253695136779791,4.0
4.899999999999999,14.285644753431193,-2.173059983789427,-0.15095770336235736,2.589495093053347,-1.5731830338644792,0.0,0.0,0.0,26,-2.8955422862540754,-0.5865776945009307,0.08374378936042556,0.5615427097448475,4.0
4.999999999999998,14.541649361282492,-2.2120021091599846,-0.15095770336235736,2.432176789666899,-1.460234604612145,0.0,0.0,0.0,27,-3.0442384740813426,-0.6244100713922809,0.07643461807856729,0.4521477554129176,4.0
5.099999999999998,14.782101048923854,-2.2485784030176754,-0.15095770336235736,2.2861533292056846,-1.548454786429541,0.0,0.0,0.0,27,-3.186428092166584,-0.6244100713922809,0.07643461807856729,0.3994853054956842,4.0
5.1999999999999975,15.008116455595717,-2.282958722872721,-0.15095770336235736,2.1313078505627305,-1.6914524594349993,0.0,0.0,0.0,27,-3.320080904801385,-0.6244100713922809,0.07643461807856729,0.34720220064822344,4.0
5.299999999999997,15.21882341231381,-2.3150103987930652,-0.15095770336235736,1.9621626046192306,-1.189414344752672,0.0,0.0,0.0,28,-3.4483857996520517,-0.6589411879131359,0.06903856472721712,0.26580414136610986,4.0
5.399999999999997,15.412808204748279,-2.3445183837093073,-0.15095770336235736,1.8432211701439634,-1.2582970189023457,0.0,0.0,0.0,28,-3.5685251024248967,-0.6589411879131359,0.06903856472721712,0.23455605774588265,4.0
5.4999999999999964,15.595034119797038,-2.372237667706395,-0.15095770336235736,1.7173914682537288,-1.2946147636736747,0.0,0.0,0.0,28,-3.681381858391977,-0.6589411879131359,0.06903856472721712,0.2036246525075642,4.0
5.599999999999996,15.764820164395813,-2.3980646615657286,-0.15095770336235736,1.5879299918863614,-1.303842519354829,0.0,0.0,0.0,28,-3.786534312678036,-0.6589411879131359,0.06903856472721712,0.17408223627507965,4.0
5.699999999999996,15.92180729132983,-2.421944748842045,-0.15095770336235736,1.4575457399508784,-0.7313534894726298,0.0,0.0,0.0,29,-3.886054713771789,-0.6901602400321669,0.06169255665758775,0.13106210940456223,4.0
5.799999999999995,16.065904272468142,-2.443864052373747,-0.15095770336235736,1.3844103910036154,-0.8131646182594374,0.0,0.0,0.0,29,-3.978850931411528,-0.6901602400321669,0.06169255665758775,0.11823946861385536,4.0
5.899999999999995,16.202770891835335,-2.464683509863893,-0.15095770336235736,1.3030939291776718,-0.8670067902057961,0.0,0.0,0.0,29,-4.066990908377614,-0.6901602400321669,0.06169255665758775,0.10475727953984325,4.0
5.999999999999995,16.331598342108347,-2.4842800896356714,-0.15095770336235736,1.2163932501570922,-0.8972262613033479,0.0,0.0,0.0,29,-4.149953785316947,-0.6901602400321669,0.06169255665758775,0.09128108039524577,4.0
6.099999999999994,16.45185432476489,-2.5025728211317033,-0.15095770336235736,1.1266706240267574,-0.9077336750560364,0.0,0.0,0.0,29,-4.2273967702492,-0.6901602400321669,0.06169255665758775,0.07831171060444203,4.0
6.199999999999994,16.563240081801197,-2.519516258796395,-0.15095770336235736,1.0358972565211537,-0.9020234710868054,0.0,0.0,0.0,29,-4.299127467660459,-0.6901602400321669,0.06169255665758775,0.06620124155325473,4.0
6.299999999999994,16.665651734034622,-2.535094601054189,-0.15095770336235736,0.9456949094124731,-0.33018130835087717,0.0,0.0,0.0,30,-4.366564796036627,-0.7180935245473177,0.05449578702966349,0.048737700138937204,4.0
6.399999999999993,16.759145734112312,-2.5493164351960775,-0.15095770336235736,0.9126767785773854,-0.4123283010845386,0.0,0.0,0.0,30,-4.428786809184794,-0.7180935245473177,0.05449578702966349,0.045393840852008746,4.0
6.499999999999993,16.849375470952317,-2.5630417261338754,-0.15095770336235736,0.8714439484689315,-0.47274394693239913,0.0,0.0,0.0,30,-4.488836393835674,-0.7180935245473177,0.05449578702966349,0.041384893874115446,4.0
6.5999999999999925,16.93552881678821,-2.576146937101731,-0.15095770336235736,0.8241695537756916,-0.5145131607925983,0.0,0.0,0.0,30,-4.546173063706521,-0.7180935245473177,0.05449578702966349,0.03701656052563387,4.0
6.699999999999992,17.017008485926546,-2.588541212022671,-0.15095770336235736,0.7727182376964318,-0.5404412034597225,0.0,0.0,0.0,30,-4.600399313949543,-0.7180935245473177,0.05449578702966349,0.03253907884324527,4.0
6.799999999999992,17.093401536429596,-2.6001617362589267,-0.15095770336235736,0.7186741173504595,-0.5530615095810671,0.0,0.0,0.0,30,-4.651240323948897,-0.7180935245473177,0.05449578702966349,0.028146664571219133,4.0
6.8999999999999915,17.1644516365355,-2.610969517920114,-0.15095770336235736,0.6633679663923527,-0.5546463346410145,0.0,0.0,0.0,30,-4.698525500102388,-0.7180935245473177,0.05449578702966349,0.023981255759200903,4.0
6.999999999999991,17.23003401842646,-2.6209455779572086,-0.15095770336235736,0.6079033329282513,-0.5472195302757527,0.0,0.0,0.0,30,-4.7421718070837615,-0.7180935245473177,0.05449578702966349,0.02013872530081441,4.0
7.099999999999991,17.290133014085992,-2.630087533030836,-0.15095770336235736,0.553181379900676,-0.5325708519991127,0.0,0.0,0.0,30,-4.782168817533756,-0.7180935245473177,0.05449578702966349,0.016676236119718385,4.0
7.19999999999999,17.34482204694495,-2.6384065519417192,-0.15095770336235736,0.49992429470076466,-0.5122712899689107,0.0,0.0,0.0,30,-4.818565396124715,-0.7180935245473177,0.05449578702966349,0.013619821449883013,4.0
7.29999999999999,17.394245937866213,-2.645924664106616,-0.15095770336235736,0.4486971657038736,-0.4876889919097988,0.0,0.0,0.0,30,-4.851457923861049,-0.7180935245473177,0.05449578702966349,0.010971590291110448,4.0
7.39999999999999,17.438605373903826,-2.652672397024561,-0.15095770336235736,0.3999282665128937,0.08772607171849195,0.0,0.0,0.0,31,-4.881930548846628,-0.7427937522311263,0.047513830529864604,0.007599486463070183,4.0
7.499999999999989,17.47814338241828,-2.658686718787732,-0.15095770336235736,0.4087008736847429,0.007203826664148511,0.0,0.0,0.0,31,-4.908979632192028,-0.7427937522311263,0.047513830529864604,0.007936539399133009,4.0
7.599999999999989,17.51854867500865,-2.664832967415421,-0.15095770336235736,0.4094212563511577,-0.05848251611589908,0.0,0.0,0.0,31,-4.936622049398562,-0.7427937522311263,0.047513830529864604,0.007964542197878633,4.0
7.699999999999989,17.559025186610985,-2.6709900495187893,-0.15095770336235736,0.4035730047395678,-0.11105487783907719,0.0,0.0,0.0,31,-4.964313189569731,-0.7427937522311263,0.047513830529864604,0.007738633176922758,4.0
7.799999999999988,17.59892352397215,-2.6770591826825867,-0.15095770336235736,0.39246751695566007,-0.15212161448077163,0.0,0.0,0.0,31,-4.991608784193079,-0.7427937522311263,0.047513830529864604,0.007318591040517453,4.0
7.899999999999988,17.637723942263012,-2.6829613059537056,-0.15095770336235736,0.3772553555075829,-0.18317332179305656,0.0,0.0,0.0,31,-5.018153260954021,-0.7427937522311263,0.047513830529864604,0.006762244537994009,4.0
7.999999999999988,17.67502044442886,-2.688634661114834,-0.15095770336235736,0.35893802332827723,-0.20558126997370818,0.0,0.0,0.0,31,-5.043668865646328,-0.7427937522311263,0.047513830529864604,0.006121515845187912,4.0
8.099999999999987,17.71050604474978,-2.6940325510518366,-0.15095770336235736,0.3383798963309064,-0.2205980043877277,0.0,0.0,0.0,31,-5.067945580551967,-0.7427937522311263,0.047513830529864604,0.005440378935310616,4.0
8.199999999999987,17.74395921208628,-2.6991212775688878,-0.15095770336235736,0.31632009589213367,-0.2293597007675893,0.0,0.0,0.0,31,-5.090831849877388,-0.7427937522311263,0.047513830529864604,0.004754158006329208,4.0
8.299999999999986,17.775231486871274,-2.7038782577479594,-0.15095770336235736,0.29338412581537476,-0.23288991215273916,0.0,0.0,0.0,31,-5.112226108183297,-0.7427937522311263,0.047513830529864604,0.004089717103241378,4.0
8.399999999999986,17.80423624856426,-2.708290315310796,-0.15095770336235736,0.2700951346001008,-0.23210439029816343,0.0,0.0,0.0,31,-5.1320690958785455,-0.7427937522311263,0.047513830529864604,0.0034661995886594577,4.0
8.499999999999986,17.83093859652442,-2.71235214134854,-0.15095770336235736,0.24688469557028447,-0.22781670629625317,0.0,0.0,0.0,31,-5.150336936435771,-0.7427937522311263,0.047513830529864604,0.0028960655122625585,4.0
8.599999999999985,17.85534629663689,-2.7160649171683366,-0.15095770336235736,0.22410302494065915,-0.22074443369677899,0.0,0.0,0.0,31,-5.167034942719278,-0.7427937522311263,0.047513830529864604,0.0023862474740725904,4.0
8.699999999999985,17.877501738125126,-2.7194350908043368,-0.15095770336235736,0.20202858157098125,-0.21151569251554173,0.0,0.0,0.0,31,-5.182192114410167,-0.7427937522311263,0.047513830529864604,0.0019393030198025696,4.0
8.799999999999985,17.897474839421427,-2.722473297894622,-0.15095770336235736,0.18087701231942707,-0.20067588427953187,0.0,0.0,0.0,31,-5.195856284709293,-0.7427937522311263,0.047513830529864604,0.001554485931757704,4.0
8.899999999999984,17.91535683839967,-2.7251934170828336,-0.15095770336235736,0.16080942389147387,-0.18869447678718043,0.0,0.0,0.0,31,-5.20808987205773,-0.7427937522311263,0.047513830529864604,0.0012286920165340755,4.0
8.999999999999984,17.931254900385795,-2.727611749816017,-0.15095770336235736,0.14193997621275584,-0.17597172271761843,0.0,0.0,0.0,31,-5.218966191322414,-0.7427937522311263,0.047513830529864604,0.0009572590933340475,4.0
9.099999999999984,17.94528747687001,-2.729746314335409,-0.15095770336235736,0.12434280394099399,-0.16284521877327207,0.0,0.0,0.0,31,-5.228566278558307,-0.7427937522311263,0.047513830529864604,0.0007346176480258546,4.0
9.199999999999983,17.95758034849871,-2.731616243756394,-0.15095770336235736,0.10805828206366679,-0.1495962318707947,0.0,0.0,0.0,31,-5.2369761839059015,-0.7427937522311263,0.047513830529864604,0.000554799628780005,4.0
9.299999999999983,17.968263287500605,-2.7332412783736593,-0.15095770336235736,0.09309865887658732,-0.13645573619922632,0.0,0.0,0.0,31,-5.244284688261412,-0.7427937522311263,0.047513830529864604,0.00041181948770467434,4.0
9.399999999999983,17.977467277004628,-2.7346413426779046,-0.15095770336235736,0.07945308525666468,-0.12361011993877874,0.0,0.0,0.0,31,-5.250581400932549,-0.7427937522311263,0.047513830529864604,0.00029994496521688625,4.0
9.499999999999982,17.985322227565558,-2.7358361980052783,-0.15095770336235736,0.06709207326278681,-0.11120653327565522,0.0,0.0,0.0,31,-5.255955197448348,-0.7427937522311263,0.047513830529864604,0.00021387620500256952,4.0
9.599999999999982,17.991955134479205,-2.7368451622374868,-0.15095770336235736,0.055971419935221284,-0.09935786025206629,0.0,0.0,0.0,31,-5.260492958925735,-0.7427937522311263,0.047513830529864604,0.00014885132113621135,4.0
9.699999999999982,17.99748862301519,-2.7376868885099683,-0.15095770336235736,0.04603563391001465,-0.08814730614438643,0.0,0.0,0.0,31,-5.2642785768216385,-0.7427937522311263,0.047513830529864604,0.0001006950912607563,4.0
9.799999999999981,18.002039832414248,-2.738379195451212,-0.15095770336235736,0.03722090329557601,-0.07763259964748345,0.0,0.0,0.0,31,-5.267392189443591,-0.7427937522311263,0.047513830529864604,6.582545375738738e-05,4.0
9.89999999999998,18.00571959329799,-2.7389389420544896,-0.15095770336235736,0.029457643330827663,-0.06784981533128781,0.0,0.0,0.0,31,-5.269909619192211,-0.7427937522311263,0.047513830529864604,4.123025713412949e-05,4.0
9.99999999999998,18.008631856947133,-2.7393819408625535,-0.15095770336235736,0.022672661797698883,-0.058816826789133164,0.0,0.0,0.0,31,-5.271901982114096,-0.7427937522311263,0.047513830529864604,2.4424465245407407e-05,4.0
10.09999999999998,18.01087333865839,-2.739722903716887,-0.15095770336235736,0.016790979118785566,-0.05053640476744409,0.0,0.0,0.0,31,-5.2734354439120725,-0.7427937522311263,0.047513830529864604,1.3395905876774522e-05,4.0
10.19999999999998,18.0125333410412,-2.7399754148785003,-0.15095770336235736,0.011737338642041156,-0.04299897749326763,0.0,0.0,0.0,31,-5.274571099057418,-0.7427937522311263,0.047513830529864604,6.545748488487049e-06,4.0
10.29999999999998,18.013693726625373,-2.7401519268611416,-0.15095770336235736,0.007437440892714393,-0.036185072529125874,0.0,0.0,0.0,31,-5.27536495204998,-0.7427937522311263,0.047513830529864604,2.6282525770980637e-06,4.0
10.399999999999979,18.014429012490275,-2.740263774825811,-0.15095770336235736,0.0038189336398018053,-0.030067460901578944,0.0,0.0,0.0,31,-5.275867982156698,-0.7427937522311263,0.047513830529864604,6.929537798599769e-07,4.0
10.499999999999979,18.014806562774687,-2.7403212058643875,-0.15095770336235736,0.0008121875496439109,-0.00812187549643911,0.0,0.0,0.0,31,-5.276126275113119,-0.7427937522311263,0.047513830529864604,3.134243254021848e-08,4.0
10.599999999999978,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
10.699999999999978,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
10.799999999999978,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
10.899999999999977,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
10.999999999999977,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
11.099999999999977,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
11.199999999999976,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
11.299999999999976,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
11.399999999999975,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
11.499999999999975,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
11.599999999999975,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
11.699999999999974,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
11.799999999999974,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
11.899999999999974,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
11.999999999999973,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
12.099999999999973,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
12.199999999999973,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
12.299999999999972,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
12.399999999999972,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
12.499999999999972,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
12.599999999999971,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
12.69999999999997,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
12.79999999999997,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
12.89999999999997,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
12.99999999999997,18.01488685786994,-2.7403334199479237,-0.15095770336235736,0.0,0.0,0.0,0.0,0.0,31,-5.276181207286116,-0.7427937522311263,0.047513830529864604,0.0,4.0
