time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
10.399999999999979,18.10321381187597,23.338404289978715,2.879377668852549,6.8402982223624695,0.17567195540128352,0.22376874961632692,0.11330265001304347,0.6186934019969863,103,0.46826283087063914,-0.07496774048354782,0.08333333333333333,3.8991399809045966,7.0
10.499999999999979,17.426754125994737,23.439888727633043,2.941247009052248,6.857865417902598,0.156348040307142,0.21065923293852226,0.10651124787051966,0.583247591805702,105,0.47380128772857255,-0.09631939772993636,0.08333333333333333,3.9191931741720314,7.0
10.599999999999978,16.74398450849086,23.504144702563423,2.9995717682328182,6.873500221933313,0.1391497558733562,0.2250063866644846,0.11394533322883152,0.6252076651309949,106,0.47185031417842227,-0.07960513727240981,0.08333333333333333,3.9370837750764416,7.0
10.699999999999978,16.05690536573537,23.523439898845258,3.0620925347459176,6.887415197520649,0.12384328272728659,0.21136655340673455,0.10687694016580233,0.5877642227705486,107,0.47787017516398794,-0.05869486948235414,0.08333333333333333,3.9530406752531992,7.0
10.799999999999978,15.368421932423127,23.504586700576304,3.1208689570229726,6.8997995257933775,0.11022052162728474,0.20112512641609112,0.10158989609132271,0.5597958766446132,109,0.4784205544662476,-0.08313944465138512,0.08333333333333333,3.9672694580115433,7.0
10.899999999999977,14.680696758230642,23.448851435767555,-3.1063367624921523,6.910821577956106,0.09809626424828295,0.21839045575766627,0.11051288839914436,0.6097449664023049,110,0.4760445939180008,-0.06877035570996792,0.08333333333333333,3.9799545735286435,7.0
10.999999999999977,13.996943851073642,23.348469610830037,-3.0453622658519217,6.920631204380935,0.08730567518097195,0.20662091734162444,0.10442495723846344,0.577099121740867,112,0.4770182940840884,-0.0910168565158247,0.08333333333333333,3.991261355587592,7.0
11.099999999999977,13.318766167125572,23.210533423898024,-2.987652353677835,6.929361771899032,0.07770205091106491,0.2223274907264342,0.1125545672031491,0.622628475251426,113,0.47348948983490924,-0.07491744306478187,0.08333333333333333,4.001337880487974,7.0
11.199999999999976,12.650290704091615,23.028047531347134,-2.9253895061526927,6.9371319769901385,0.06915482531084766,0.20956916847740434,0.10594783330529076,0.5868798933706308,115,0.47614930862401483,-0.09587559298572668,0.08333333333333333,4.010316672181592,7.0
11.299999999999976,11.99226447463438,22.808412647942685,-2.86670151681563,6.944047459521223,0.061547794526654535,0.22425526927888162,0.11355525908417217,0.6294716306111922,116,0.47249070945733224,-0.07879810237170748,0.08333333333333333,4.018316260006929,7.0
11.399999999999975,11.349593850466778,22.54540614605945,-2.8037543537545107,6.950202238973889,0.05477753712872247,0.21088831609250416,0.10662967733239613,0.5917554029960955,117,0.4770422637266851,-0.05746143803363157,0.08333333333333333,4.025442596886471,7.0
11.499999999999975,10.722102103542303,22.246563011341504,-2.744578813454901,6.955679992686761,0.04875200804456271,0.22495044451036725,0.11391627764345458,0.6325220334691868,119,0.47406567374489317,-0.08150689518010967,0.08333333333333333,4.031790346721908,7.0
11.599999999999975,10.115365046258308,21.906438056471995,-2.6813266101079822,6.960555193491217,0.0433892871596612,0.21123356502236212,0.10680817746530351,0.5936251894366026,120,0.479020713594986,-0.05986519055623418,0.08333333333333333,4.037444050136463,7.0
11.699999999999974,9.528258772312034,21.532540331005126,-2.621964091164322,6.964894122207183,0.0386164655720985,0.22495195877908636,0.11391706412654676,0.6333642837859249,122,0.4784375667764509,-0.08372366905866135,0.08333333333333333,4.042479177796347,7.0
11.799999999999974,8.966934590324636,21.12021441131084,-2.5586276627857294,6.968755768764393,0.03436865435916739,0.21105350278844712,0.10671507949059901,0.5938085021815184,123,0.4837759634683416,-0.06199773940311237,0.08333333333333333,4.046963080390584,7.0
11.899999999999974,8.429330189490958,20.67679916816833,-2.4992468125675775,6.97219263420031,0.030588102379659258,0.20065268139426848,0.10134640229462073,0.5643181254760338,125,0.48537750372930855,-0.08583788663104741,0.08333333333333333,4.050955844033087,7.0
11.999999999999973,7.916195012026935,20.204774813994803,-2.442815000019974,6.975251444438276,0.027223411117896838,0.21776161155664833,0.11018702657872703,0.6136223287031096,126,0.482302242316772,-0.07101657280648777,0.08333333333333333,4.0545110594281875,7.0
12.099999999999973,7.4347297234342875,19.700064498059234,-2.3814527671496633,6.977973785550065,0.02422883589492804,0.20598404278827606,0.1040961730341742,0.5800553861107424,128,0.4836177677697351,-0.09287533738226417,0.08333333333333333,4.057676512651993,7.0
12.199999999999973,6.981704761809989,19.169320147487756,-2.323447228538589,6.980396669139558,0.021563663946486414,0.22169563383338797,0.1122267169751139,0.6253948785236247,129,0.4793181073348939,-0.0764802974942338,0.08333333333333333,4.0604948048778855,7.0
12.299999999999972,6.5646011935649575,18.6096023704406,-2.2609077406862266,6.982553035534206,0.019191660912373367,0.2089985560863023,0.10565298188153599,0.5890846624610315,131,0.481752408199724,-0.09716180708795896,0.08333333333333333,4.063003907837329,7.0
12.399999999999972,6.179340373256629,18.02724975451462,-2.2019992744401233,6.984472201625444,0.017080578212011945,0.22376144409748244,0.1132988571824466,0.6317126376568882,132,0.47728368105181385,-0.07986383956489895,0.08333333333333333,4.065237661273214,7.0
12.499999999999972,5.833566968591603,17.420397818718794,-2.1388280106744344,6.986180259446645,0.015201714608690865,0.2104777590001126,0.10641743712386467,0.5936391752755759,133,0.48112387865876854,-0.058303074522253695,0.08333333333333333,4.067226218123499,7.0
12.599999999999971,5.522406707083957,16.79490086602173,-2.0794640931468766,6.9877004309075135,0.013529526001735183,0.2246355667231901,0.11375274472077107,0.6345255869265733,135,0.47740981991635306,-0.0821601544407835,0.08333333333333333,4.06899644267542,7.0
12.69999999999997,5.253569081227913,16.14991566925739,-2.0160115344542193,6.989053383507687,0.012041278141544166,0.21099915759194005,0.10668698232007065,0.595381859672914,136,0.4816664559232352,-0.06031809447116987,0.08333333333333333,4.070572266460021,7.0
12.79999999999997,5.021463171176778,15.490677079295805,-1.9564733484869279,6.9902575113218415,0.010716737545974376,0.22480380876121653,0.11384011966546094,0.6352432437276452,138,0.48010223305104704,-0.0840009059499649,0.08333333333333333,4.071975006215952,7.0
12.89999999999997,4.8337738214201575,14.81732003527395,-1.8929490241141633,6.991329185076439,0.009537896415917136,0.21097209265990208,0.10667298958056233,0.595497912765385,139,0.48480247334770427,-0.06208708030024401,0.08333333333333333,4.0732236478417985,7.0
12.99999999999997,4.684287970564155,14.13435530841401,-1.8333992328376247,6.992282974718031,0.008488727810165832,0.2006381270355584,0.10133890166464203,0.5659024635705667,141,0.48528627049125256,-0.08575828646979278,0.08333333333333333,4.074335099877636,7.0
